lat,lon
37.759872991000066,-122.41947401399995
37.75152363600006,-122.43151977399998
37.74464500000005,-122.42877599899998
37.74887300000006,-122.44102899999996
37.76588801200006,-122.42908001099994
37.80142200100005,-122.41043698199996
37.80120801100003,-122.407945042
37.772730197000044,-122.42164817599996
37.72622493800003,-122.38735952499997
37.76850601600006,-122.42388297899998
37.768307993000064,-122.42326900499995
37.77917198700004,-122.39605103699995
37.78578460800003,-122.41372279799998
37.79181980200008,-122.40258981999995
37.577881588000025,-122.33396995999999
37.78577152100007,-122.41263809799995
37.78934430000004,-122.38869949699995
37.78781442600007,-122.40396788599998
37.807130904000076,-122.41742912199999
37.789596979000066,-122.43078698499994
37.77067399500004,-122.44349797399997
37.753888982000035,-122.42683801899994
37.77658433700003,-122.43970539999998
37.743325018000064,-122.47505902399996
37.78750900500006,-122.42413703499994
37.781704998000066,-122.49667100699997
37.78725298000006,-122.43377002099999
37.804878991000066,-122.41330501699997
37.781488240000044,-122.40197492699997
37.77201501500008,-122.405193011
37.77096501400007,-122.41763603099997
37.72362901300005,-122.42944596399997
37.76543098900004,-122.43354798399997
37.788547065000046,-122.40701743899996
37.78876726100003,-122.40517377199996
37.77719173400004,-122.41362178299994
37.76237901200005,-122.42196000299998
37.76199298300003,-122.42192303899998
37.79800000500006,-122.43015398399996
37.76237901200005,-122.42196000299998
37.76181298200004,-122.42190602299996
37.77854100700006,-122.41830156399999
37.77240402000007,-122.42517102599999
37.759526504000064,-122.411524483
37.76173201300003,-122.47062499699996
37.762306006000074,-122.46878701399999
37.75825096400007,-122.46800626499999
37.76018730800007,-122.47024781699997
37.76358681700003,-122.47815678799998
37.78915261800006,-122.40970909599997
37.78020639700003,-122.38947034699999
37.789144434000036,-122.40976897799999
37.789359981000075,-122.40979199399999
37.796105140000066,-122.39454512099996
37.808425681000074,-122.41157996299995
37.789271007000025,-122.40994898699995
37.75346301400003,-122.41275700899996
37.727684010000075,-122.42362297299996
37.765528009000036,-122.40392197999995
37.76523401400004,-122.40389599599996
37.80418827400007,-122.40266633099998
37.789921864000064,-122.40231568699994
37.79014998700006,-122.40067146399997
37.77128630200008,-122.43032245199998
37.80691449900007,-122.41797675499998
37.794363256000054,-122.40490696199998
37.76377598200003,-122.46654502199999
37.78097123400005,-122.46247407199996
37.788596013000074,-122.43315101699994
