lat,lon,weight
37.78418095400008,-122.41133653799994,9.2824654228163e-05
37.76497107500006,-122.43312652299994,0.0001967342120794806
37.805873001000066,-122.42058302399994,9.104151493080845e-05
37.77749465900007,-122.42635699399995,9.655305590421937e-05
37.77723798900007,-122.42616201899995,9.655305590421937e-05
37.780516989000034,-122.44102397099999,0.00015964240102171138
37.77998201400004,-122.44081199299995,0.0003069367710251688
37.780699678000076,-122.44129748299997,0.00015964240102171138
37.78059872500006,-122.43930481199999,0.00034626038781163435
37.77521861100007,-122.42443912599998,0.0002666666666666667
37.79070393500007,-122.39711135099998,7.06863646002686e-05
37.77201501500008,-122.405193011,0.0005813953488372093
37.79744801500004,-122.43492404099999,4.55684666210982e-05
37.789092012000026,-122.40751002099995,8.70170553428472e-05
37.79022449000007,-122.40496924499996,8.483922965979469e-05
37.79144868000003,-122.44119334999999,0.00035001750087504374
37.78024801400005,-122.47526597299998,0.00017170329670329672
37.73969200800008,-122.47027899299997,0.0013850415512465374
37.73913700000003,-122.47028402199999,0.0003916960438699569
37.79680001000003,-122.42102801899995,7.689941556444171e-05
37.79028839600005,-122.42405504999999,0.00020729684908789387
37.787286376000054,-122.41489831999996,6.21079436059872e-05
37.78766148600005,-122.41403684799997,5.387060281204547e-05
37.78336158700006,-122.42130788399999,8.340283569641368e-05
37.79998002000008,-122.43638902999999,6.709158000670916e-05
37.78617100200006,-122.47201899199996,0.0006035003017501509
37.742743021000024,-122.48830100599997,0.00040966816878328555
37.800647764000075,-122.40051318499997,5.8682002229916086e-05
37.78913501100004,-122.43414796099995,9.481369109699441e-05
37.78816602100005,-122.485871009,0.0005055611729019212
37.776159086000064,-122.43808237099995,0.00010672358591248666
37.772387062000064,-122.45004576399998,0.00037750094375235937
37.77432900700006,-122.43406103999996,0.0004854368932038835
37.772869084000035,-122.44627895899998,0.0007267441860465116
37.772615718000054,-122.44840421099997,0.0005399568034557236
37.753729014000044,-122.40490802699998,0.00025031289111389235
37.773363999000026,-122.43787497399995,0.00011596892032935173
37.74903767700005,-122.41951436599999,9.871668311944718e-05
37.74452199600006,-122.420894998,0.0002871912693854107
37.75054405700007,-122.43183912899997,0.0001381406271584473
37.77213898400004,-122.42387702799999,0.00021598272138228941
37.750566983000056,-122.42978199499998,9.409993413004611e-05
37.79749000800007,-122.43586700499998,5.1826898160145116e-05
37.75301198400007,-122.40938203499996,0.0001798237727027513
37.770146983000075,-122.43201501799996,0.0002737476047084588
37.77637000100003,-122.42154996,0.0001863932898415657
37.773614777000034,-122.43918202699996,0.00030959752321981426
37.77361000800005,-122.43873202399999,0.00030959752321981426
37.78010143000006,-122.48183383999998,0.00013550135501355014
37.77020599100007,-122.44762899499995,4.6319885126684886e-05
37.77361000800005,-122.43873202399999,0.00030959752321981426
37.78811475700007,-122.44072271499999,0.0001263902932254803
37.797472939000045,-122.44709349299995,0.00026860059092130003
37.76557051100008,-122.44986765399995,8.599931200550395e-05
37.801173016000064,-122.42927103399995,0.00036859565057132326
37.745087984000065,-122.42055502799997,0.0002871912693854107
37.73909299500008,-122.41908702199999,0.0007168458781362007
37.77062299100004,-122.44435401699997,9.561143512764126e-05
37.77224199700004,-122.43464400199997,0.00036403349108117945
37.79288343700006,-122.39261967799996,0.00017091095539224064
37.791023696000025,-122.40251264999995,4.010909674314134e-05
37.78815001100003,-122.41804196599998,7.256894049346879e-05
37.79040652400005,-122.40231690599995,4.010909674314134e-05
37.76373484000004,-122.40336826299995,0.00018460402436773122
37.79682271300004,-122.42705364199998,0.00027808676307007786
37.79824999500005,-122.42805297599995,4.068182742768805e-05
37.780889020000075,-122.47452601899994,0.00014806040864672785
37.77964300800005,-122.40323097599997,0.0002565418163160595
37.77746734800007,-122.42656248599997,0.00013229263130043657
37.73074918300006,-122.40498146999994,0.00015649452269170578
37.798426979000055,-122.40464701399998,0.00012853470437017994
37.79196275800007,-122.40277352399994,7.74233508826262e-05
37.78640800100004,-122.42111804099994,9.053870529651426e-05
37.766618494000056,-122.41975723299998,0.00012971851083149564
37.79830490300003,-122.40280175499998,5.652272213429799e-05
37.79830490300003,-122.40280175499998,5.652272213429799e-05
37.73568630400007,-122.41615772699998,0.000646830530401035
37.736411694000026,-122.41597025399994,0.0007037297677691766
37.73594701600007,-122.41626198499995,0.000646830530401035
37.727520982000044,-122.41508700999998,0.0029498525073746312
37.735952517000044,-122.41574426599999,0.0009389671361502347
37.790064019000056,-122.42032402299998,9.761811792268645e-05
37.74869601600005,-122.42788902599995,0.00044464206313917296
37.74819871200003,-122.41315635599994,0.0005243838489774515
37.75792298300007,-122.48335702499998,0.0010834236186348862
37.764561995000065,-122.42492099399999,0.00023668639053254438
37.73933165400007,-122.46648607699996,0.00010073536818777072
37.80215600400004,-122.44601899899999,0.0005605381165919282
37.802593847000026,-122.44682424199999,0.0003924646781789639
37.80237200600004,-122.444431969,0.0005128205128205128
37.80329401500006,-122.44457999399998,0.000536480686695279
37.80296800100007,-122.44413902199994,0.0005128205128205128
37.80316598100006,-122.44490898299995,0.0005605381165919282
37.79839001500005,-122.43484298799996,4.55684666210982e-05
37.77128101200003,-122.42809798699994,0.00019550342130987292
37.73142200700005,-122.47252455099999,9.899029895070283e-05
37.77285201300003,-122.41578852599997,9.686168151879117e-05
37.781872692000036,-122.48940588199997,0.0005790387955993051
37.76621499000004,-122.44679801299998,0.0002994908655286014
37.76696898400007,-122.42685603999996,0.00025588536335721597
37.78026367600006,-122.48411863399997,0.0002007628990162618
37.78847165700006,-122.40753887199998,0.00013904338153503893
37.78524020400005,-122.40958382099996,5.52761041401802e-05
37.78524020400005,-122.40958382099996,5.52761041401802e-05
37.79802100200004,-122.43718296399999,0.00026954177897574127
37.78086753100007,-122.46478494799999,0.00017047391749062393
37.780781983000054,-122.46372400899998,0.00012096286440062901
37.769700417000024,-122.42408295899997,0.0001810610175629187
37.793133011000066,-122.43149902799996,0.00018563207722294413
37.78621601300006,-122.43440201599998,0.00019904458598726116
37.775746954000056,-122.41210752399996,9.821253191907288e-05
37.80525898500008,-122.41820801199998,0.00023272050267628578
37.785374355000044,-122.39049255499998,0.007518796992481203
37.77813598400007,-122.407057985,8.847991505928154e-05
37.77813598400007,-122.407057985,8.847991505928154e-05
37.77345800200004,-122.42452796699996,0.00016866250632484398
37.77397801500007,-122.42472502499999,0.00016866250632484398
37.77343829000006,-122.42414436999996,0.00016866250632484398
37.75499855900006,-122.50022283699997,0.0036900369003690036
37.72492498100007,-122.46392902999997,0.0009090909090909091
37.75840914300005,-122.46814553399997,0.0005425935973955507
37.75003699500007,-122.41788698499994,0.00012893243940175349
37.76111401500003,-122.46363700499995,0.000992063492063492
37.787357679000024,-122.42390833799999,0.00015137753557372085
37.78753398300006,-122.42393897,0.00015137753557372085
37.762564001000044,-122.47183400299997,0.0006238303181534623
37.76248001400006,-122.47191698399996,0.0006238303181534623
37.75242998600004,-122.41119998599999,0.0001475143826523086
37.80211668700008,-122.42456304599995,0.0004916420845624386
37.77599121900005,-122.42293825499996,9.817396426467701e-05
37.773051019000036,-122.43538797899998,0.00036403349108117945
37.77617202000005,-122.42310103099999,9.817396426467701e-05
37.80709899200008,-122.41383702499996,0.00010380982040901069
37.79547605500005,-122.42488204899996,0.00018914318138831096
37.79991099500006,-122.43968303399998,3.3853549544669755e-05
37.77954301200003,-122.41339101599999,0.00019204916458613405
37.778003538000064,-122.41846368599994,0.00015420200462606013
37.800548020000065,-122.43971597499996,3.3853549544669755e-05
37.75964132900003,-122.40159791899998,0.0010080645161290322
37.747517524000045,-122.431252788,0.0007304601899196494
37.77699456100004,-122.42144497699996,0.00011059500110595002
37.77403760900006,-122.42594465999997,0.00017064846416382253
37.773884183000064,-122.42580158499999,0.00017064846416382253
37.77406252000003,-122.42583574499997,0.00017064846416382253
37.77404152300005,-122.42591390799998,0.00017064846416382253
37.76903281800003,-122.43841845199995,0.0003151591553734636
37.78499896300008,-122.42647179599999,0.00012973533990659055
37.78490851200007,-122.42465328199995,0.0007656967840735069
37.78748298000005,-122.41812100699997,7.18752246100769e-05
37.78576699600006,-122.39932913999996,0.00011139578923916676
37.773160000000075,-122.47147999999999,0.005494505494505495
37.786633764000044,-122.41350260099995,5.9916117435590176e-05
37.79417618100007,-122.39446605699999,0.00020712510356255177
37.78833489900006,-122.40480187499998,5.538938739337543e-05
37.797032021000064,-122.434342002,7.71188401326444e-05
37.790145994000056,-122.43653403699994,0.0001460493646852636
37.79015798000006,-122.43545000599994,9.788566953797964e-05
37.76077299700006,-122.40839498199995,9.952229299363058e-05
37.79952250300005,-122.41709576799997,0.00042211903756859433
37.78443699600007,-122.41392301499997,0.0001074575542660649
37.790015991000075,-122.41177498499997,0.0001719986240110079
37.79014800600004,-122.41100200599999,0.0001476886722788362
37.764428010000074,-122.42568600999999,0.0003274394237066143
37.80149400100004,-122.44115196299998,0.00020275750202757503
37.76712379400004,-122.44654286299999,0.0002994908655286014
37.80639069600005,-122.42200880299998,6.893223960846487e-05
37.80632908500007,-122.42246200699998,6.893223960846487e-05
37.78940499200007,-122.40054398899997,0.0001375137513751375
37.78940101100005,-122.40054600099995,0.0001375137513751375
37.805390260000024,-122.42359815099996,8.94134477825465e-05
37.80421716700005,-122.41711089599994,0.00021867483052700635
37.77755700400007,-122.42894397199996,0.00028653295128939826
37.787706986000046,-122.40385299699994,5.538938739337543e-05
37.749404721000076,-122.41361378499994,0.00031357792411414236
37.75151799300005,-122.41875501499999,8.318083513558476e-05
37.768223001000024,-122.44762698299996,0.0002707092582566324
37.79611482800004,-122.401681656,9.018759018759019e-05
37.78459700700006,-122.44343200799995,0.00021824530772588389
37.78642300400003,-122.41033296199998,4.473672437704111e-05
37.79390369200007,-122.40156327099999,6.307556452630251e-05
37.78900933400007,-122.39842881999999,4.88710780959828e-05
37.793720688000064,-122.39647778099999,7.641754546843955e-05
37.78843298500004,-122.39668898399998,0.0001520912547528517
37.77576499500003,-122.44880598199995,0.0006365372374283895
37.78134652800003,-122.44753688699996,0.0007246376811594203
37.78134652800003,-122.44753688699996,0.0007246376811594203
37.78134652800003,-122.44753688699996,0.0007246376811594203
37.78208700400006,-122.44801598699996,0.000315357931251971
37.78208700400006,-122.44801598699996,0.000315357931251971
37.754095009000025,-122.40757003499999,0.0003935458480913026
37.75296868500004,-122.40773563299996,0.0001658374792703151
37.754396916000076,-122.40752602399999,0.0003935458480913026
37.75284351700003,-122.40739790899994,0.0001658374792703151
37.74712914600008,-122.40904045099995,0.0006261740763932373
37.754396916000076,-122.40752602399999,0.0003935458480913026
37.75400398200003,-122.40711799899998,0.0003935458480913026
37.788814785000056,-122.39580168699996,0.00021308331557639036
37.788780976000055,-122.39584589399999,0.00029568302779420464
37.788780976000055,-122.39584589399999,0.00029568302779420464
37.77938491300006,-122.42999892499995,0.0004589261128958238
37.770917686000075,-122.42688888099997,0.00022266755733689602
37.78576646300007,-122.42020676899995,9.132420091324201e-05
37.78570505700003,-122.42069796999999,0.00012850167052171679
37.78572040900008,-122.42057516999995,0.00012850167052171679
37.78577413900007,-122.42014536899995,9.132420091324201e-05
37.78616312300005,-122.42090341199997,0.00012850167052171679
37.78532341400006,-122.41990767599998,9.132420091324201e-05
37.784345005000034,-122.41163098399994,9.2824654228163e-05
37.80195538000004,-122.420490084,0.0003246753246753247
37.79161299500004,-122.43294096699998,0.00010484378276368212
37.77107022400003,-122.43060987499996,9.665571235260003e-05
37.76094010700007,-122.435389225,4.6567942628294685e-05
37.765084020000074,-122.43140900599997,8.946944618412812e-05
37.75626500000004,-122.42240600399998,0.00015865460891638903
37.78031812100005,-122.41879721999999,0.00010604453870625662
37.765266463000046,-122.43197910299995,8.946944618412812e-05
37.78426126700003,-122.41820253299994,8.149295085975064e-05
37.775087244000076,-122.42266253499997,0.00017448961786773688
37.78355698000007,-122.41447596899997,9.407337723424271e-05
37.754568523000046,-122.40935699799996,0.000365764447695684
37.78879188800005,-122.41894468199996,6.397134083930399e-05
37.75393499900008,-122.40711196399997,0.0001658374792703151
37.774535746000026,-122.42580046799998,0.00018814675446848542
37.77437900600006,-122.50077202099999,0.0016420361247947454
37.787133924000045,-122.44201728599995,0.0002891844997108155
37.77657628800006,-122.42476258699998,9.53197979220284e-05
37.78541215600006,-122.40797627899997,8.552125203112974e-05
37.771627367000065,-122.41359530699998,0.00011930326890956812
37.717697057000066,-122.39566427699998,0.003215434083601286
37.78862565900005,-122.46366522199997,0.0006506180871828237
37.71784252100008,-122.39562359899998,0.003215434083601286
37.717817215000025,-122.39528930699998,0.003215434083601286
37.781172999000034,-122.43873001199995,0.00034626038781163435
37.77037698200007,-122.44588103299998,6.576783952647156e-05
37.749047319000056,-122.41940444899996,9.871668311944718e-05
37.775681433000045,-122.43290429399997,0.00021791239921551536
37.77016414800005,-122.44622230299996,4.6319885126684886e-05
37.770399990000044,-122.44610399099997,6.576783952647156e-05
37.770198992000076,-122.44836400399998,7.51371252535878e-05
37.78143714600003,-122.45807955299995,0.0006365372374283895
37.79319485900004,-122.42629960799997,0.00022841480127912289
37.79728100500006,-122.43582400599996,5.1826898160145116e-05
37.79865581300004,-122.39737927199997,0.00018726591760299626
37.78931176100008,-122.40725270499996,8.70170553428472e-05
37.77458000400003,-122.42464195999997,0.0002666666666666667
37.79749000800007,-122.43586700499998,5.1826898160145116e-05
37.79910101000007,-122.42270398099998,0.00011065619121389841
37.799396011000056,-122.42276198299999,0.00011065619121389841
37.73007368400005,-122.40473667599997,0.00015649452269170578
37.74429130200008,-122.45332214599995,0.00020933640360058616
37.79841998000006,-122.42954403299996,0.0002255299954894001
37.71759669100004,-122.40156747299994,0.0022624434389140274
37.74938839500004,-122.50305613199998,0.002770083102493075
37.78510298000003,-122.41264401999996,9.2824654228163e-05
37.794723016000034,-122.40067600399999,6.307556452630251e-05
37.78280801500006,-122.41706396599994,9.878494517435543e-05
37.78260898700006,-122.41712599199997,8.415383320710259e-05
37.78246575500003,-122.41741327699998,0.00014532771399505885
37.78567697400007,-122.41338960999997,6.483822861959411e-05
37.78581887000007,-122.42739725399997,0.0002577319587628866
37.78414600800005,-122.41931668499996,5.1114291555919034e-05
37.77504145800003,-122.43787123899995,9.522902580706599e-05
37.77472537400007,-122.43917260399996,0.0001998001998001998
37.77718099200007,-122.432795038,0.00024888003982080636
37.74771735000007,-122.42018265699994,0.00021654395842355997
37.777122503000044,-122.42158875999996,0.00011059500110595002
37.74771735000007,-122.42018265699994,0.00021654395842355997
37.777454996000074,-122.43199599099995,0.00027862914460852607
37.75862232800006,-122.50616044999998,0.001718213058419244
37.75770899300005,-122.50606603099999,0.001718213058419244
37.782544991000066,-122.41433599099997,9.958175662218681e-05
37.79370580600005,-122.40304178899999,5.4842601733026214e-05
